X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,3.400000e-01,5.000000e-03
809,6.12e-01,6.08e-02,
810,6.26e-01,6.04e-02,
811,6.14e-01,6.00e-02,
812,6.14e-01,6.00e-02,
813,6.26e-01,6.08e-02,
814,6.22e-01,6.04e-02,
815,6.14e-01,6.00e-02,
816,6.16e-01,6.04e-02,
817,6.26e-01,6.00e-02,
818,6.24e-01,6.04e-02,
819,6.18e-01,5.96e-02,
820,6.16e-01,6.08e-02,
821,6.26e-01,6.00e-02,
822,6.28e-01,6.04e-02,
823,6.16e-01,6.00e-02,
824,6.28e-01,6.04e-02,
825,6.18e-01,6.00e-02,
826,6.18e-01,6.04e-02,
827,6.28e-01,6.08e-02,
828,6.18e-01,6.00e-02,
829,6.30e-01,6.08e-02,
830,6.18e-01,6.04e-02,
831,6.30e-01,6.00e-02,
832,6.30e-01,5.96e-02,
833,6.18e-01,6.04e-02,
834,6.30e-01,6.04e-02,
835,6.18e-01,5.96e-02,
836,6.22e-01,5.96e-02,
837,6.30e-01,6.04e-02,
838,6.30e-01,6.04e-02,
839,6.22e-01,5.96e-02,
840,6.20e-01,6.04e-02,
841,6.32e-01,5.96e-02,
842,6.22e-01,6.00e-02,
843,6.36e-01,6.04e-02,
844,6.24e-01,6.04e-02,
845,6.34e-01,5.96e-02,
846,6.22e-01,6.04e-02,
847,6.32e-01,5.92e-02,
848,6.24e-01,5.96e-02,
849,6.32e-01,5.88e-02,
850,6.36e-01,5.96e-02,
851,6.20e-01,5.84e-02,
852,6.24e-01,5.84e-02,
853,6.34e-01,5.92e-02,
854,6.26e-01,5.84e-02,
855,6.34e-01,5.96e-02,
856,6.28e-01,5.88e-02,
857,6.36e-01,5.96e-02,
858,6.36e-01,5.88e-02,
859,6.24e-01,6.00e-02,
860,6.36e-01,6.00e-02,
861,6.26e-01,5.92e-02,
862,6.26e-01,5.96e-02,
863,6.38e-01,6.04e-02,
864,6.30e-01,5.96e-02,
865,6.36e-01,6.04e-02,
866,6.40e-01,5.96e-02,
867,6.26e-01,6.04e-02,
868,6.40e-01,6.00e-02,
869,6.30e-01,6.04e-02,
870,6.26e-01,6.00e-02,
871,6.38e-01,6.04e-02,
872,6.32e-01,5.96e-02,
873,6.42e-01,6.08e-02,
874,6.38e-01,6.00e-02,
875,6.30e-01,6.08e-02,
876,6.40e-01,6.04e-02,
877,6.32e-01,6.00e-02,
878,6.42e-01,6.08e-02,
879,6.32e-01,6.00e-02,
880,6.32e-01,6.12e-02,
881,6.46e-01,5.96e-02,
882,6.32e-01,6.08e-02,
883,6.44e-01,6.00e-02,
884,6.42e-01,6.04e-02,
885,6.32e-01,6.00e-02,
886,6.42e-01,6.08e-02,
887,6.36e-01,5.96e-02,
888,6.32e-01,6.04e-02,
889,6.44e-01,6.00e-02,
890,6.36e-01,6.04e-02,
891,6.44e-01,6.00e-02,
892,6.36e-01,6.04e-02,
893,6.48e-01,6.00e-02,
894,6.36e-01,5.96e-02,
895,6.48e-01,6.08e-02,
896,6.36e-01,6.04e-02,
897,6.48e-01,6.00e-02,
898,6.48e-01,6.04e-02,
899,6.36e-01,6.04e-02,
900,6.48e-01,6.04e-02,
901,6.38e-01,6.08e-02,
902,6.38e-01,6.04e-02,
903,6.48e-01,6.00e-02,
904,6.48e-01,6.04e-02,
905,6.38e-01,6.00e-02,
906,6.38e-01,6.04e-02,
907,6.50e-01,5.96e-02,
908,6.42e-01,5.96e-02,
909,6.50e-01,6.04e-02,
910,6.50e-01,6.00e-02,
911,6.40e-01,6.12e-02,
912,6.38e-01,6.00e-02,
913,6.52e-01,6.04e-02,
914,6.40e-01,6.04e-02,
915,6.50e-01,6.00e-02,
916,6.52e-01,6.00e-02,
917,6.40e-01,6.08e-02,
918,6.42e-01,6.04e-02,
919,6.54e-01,6.00e-02,
920,6.54e-01,6.00e-02,
921,6.40e-01,6.04e-02,
922,6.42e-01,6.00e-02,
923,6.54e-01,6.04e-02,
924,6.50e-01,5.96e-02,
925,6.46e-01,6.04e-02,
926,6.44e-01,6.04e-02,
927,6.54e-01,5.92e-02,
928,6.46e-01,6.04e-02,
929,6.56e-01,5.96e-02,
930,6.44e-01,6.00e-02,
931,6.52e-01,5.96e-02,
932,6.58e-01,6.00e-02,
933,6.44e-01,5.92e-02,
934,6.46e-01,6.00e-02,
935,6.58e-01,5.92e-02,
936,6.44e-01,6.00e-02,
937,6.60e-01,5.92e-02,
938,6.60e-01,6.00e-02,
939,6.48e-01,5.88e-02,
940,6.58e-01,5.88e-02,
941,6.50e-01,5.96e-02,
942,6.58e-01,5.92e-02,
943,6.50e-01,5.80e-02,
944,6.48e-01,5.88e-02,
945,6.60e-01,5.76e-02,
946,6.60e-01,5.76e-02,
947,6.46e-01,5.60e-02,
948,6.50e-01,5.60e-02,
949,6.62e-01,5.40e-02,
950,6.50e-01,5.36e-02,
951,6.60e-01,5.12e-02,
952,6.52e-01,5.20e-02,
953,6.62e-01,5.00e-02,
954,6.62e-01,5.00e-02,
955,6.50e-01,4.96e-02,
956,6.54e-01,4.96e-02,
957,6.62e-01,5.04e-02,
958,6.62e-01,5.04e-02,
959,6.52e-01,5.20e-02,
960,6.50e-01,5.16e-02,
961,6.66e-01,5.32e-02,
962,6.52e-01,5.36e-02,
963,6.66e-01,5.48e-02,
964,6.66e-01,5.48e-02,
965,6.56e-01,5.60e-02,
966,6.64e-01,5.64e-02,
967,6.52e-01,5.80e-02,
968,6.56e-01,5.72e-02,
969,6.66e-01,5.84e-02,
970,6.54e-01,5.84e-02,
971,6.66e-01,5.92e-02,
972,6.56e-01,5.88e-02,
973,6.66e-01,5.96e-02,
974,6.68e-01,5.88e-02,
975,6.52e-01,6.00e-02,
976,6.68e-01,5.88e-02,
977,6.58e-01,6.00e-02,
978,6.70e-01,6.00e-02,
979,6.58e-01,5.92e-02,
980,6.60e-01,6.00e-02,
981,6.70e-01,5.96e-02,
982,6.70e-01,5.92e-02,
983,6.58e-01,6.04e-02,
984,6.68e-01,5.96e-02,
985,6.58e-01,6.00e-02,
986,6.62e-01,5.96e-02,
987,6.70e-01,6.04e-02,
988,6.62e-01,6.04e-02,
989,6.70e-01,5.92e-02,
990,6.62e-01,5.96e-02,
991,6.70e-01,6.04e-02,
992,6.72e-01,5.96e-02,
993,6.62e-01,6.04e-02,
994,6.62e-01,6.04e-02,
995,6.74e-01,5.92e-02,
996,6.64e-01,6.04e-02,
997,6.72e-01,5.96e-02,
998,6.74e-01,5.96e-02,
999,6.62e-01,6.00e-02,
1000,6.62e-01,6.04e-02,
1001,6.74e-01,5.96e-02,
1002,6.62e-01,6.04e-02,
1003,6.76e-01,6.00e-02,
1004,6.64e-01,6.04e-02,
1005,6.76e-01,6.00e-02,
1006,6.78e-01,6.04e-02,
1007,6.66e-01,6.00e-02,
1008,6.74e-01,6.00e-02,
1009,6.68e-01,6.04e-02,
1010,6.64e-01,6.04e-02,
1011,6.74e-01,5.96e-02,
1012,6.80e-01,6.04e-02,
1013,6.68e-01,5.96e-02,
1014,6.76e-01,6.04e-02,
1015,6.68e-01,5.92e-02,
1016,6.68e-01,6.04e-02,
1017,6.76e-01,5.92e-02,
1018,6.68e-01,6.04e-02,
1019,6.80e-01,5.96e-02,
1020,6.80e-01,5.96e-02,
1021,6.70e-01,6.04e-02,
1022,6.80e-01,6.00e-02,
1023,6.66e-01,6.04e-02,
1024,6.70e-01,6.04e-02,
1025,6.82e-01,6.00e-02,
1026,6.70e-01,6.00e-02,
1027,6.80e-01,6.04e-02,
1028,6.68e-01,6.04e-02,
1029,6.84e-01,5.96e-02,
1030,6.70e-01,6.04e-02,
1031,6.82e-01,5.96e-02,
1032,6.70e-01,5.96e-02,
1033,6.86e-01,6.04e-02,
1034,6.82e-01,6.00e-02,
1035,6.72e-01,6.04e-02,
1036,6.72e-01,6.04e-02,
1037,6.84e-01,5.96e-02,
1038,6.74e-01,5.96e-02,
1039,6.84e-01,6.00e-02,
1040,6.84e-01,6.00e-02,
1041,6.70e-01,5.96e-02,
1042,6.76e-01,5.96e-02,
1043,6.86e-01,6.04e-02,
1044,6.72e-01,6.04e-02,
1045,6.88e-01,5.96e-02,
1046,6.74e-01,5.92e-02,
1047,6.88e-01,6.04e-02,
1048,6.86e-01,5.96e-02,
1049,6.74e-01,6.04e-02,
1050,6.86e-01,6.04e-02,
1051,6.76e-01,5.96e-02,
1052,6.76e-01,5.96e-02,
1053,6.88e-01,6.04e-02,
1054,6.80e-01,6.04e-02,
1055,6.88e-01,6.00e-02,
1056,6.76e-01,5.96e-02,
1057,6.88e-01,6.04e-02,
1058,6.88e-01,5.96e-02,
1059,6.78e-01,6.04e-02,
1060,6.76e-01,5.96e-02,
1061,6.92e-01,6.04e-02,
1062,6.82e-01,5.96e-02,
1063,6.94e-01,6.04e-02,
1064,6.90e-01,6.00e-02,
1065,6.80e-01,6.04e-02,
1066,6.80e-01,6.04e-02,
1067,6.88e-01,5.96e-02,
1068,6.90e-01,5.96e-02,
1069,6.82e-01,6.00e-02,
1070,6.82e-01,6.04e-02,
1071,6.96e-01,5.96e-02,
1072,6.94e-01,5.96e-02,
1073,6.84e-01,6.04e-02,
1074,6.94e-01,6.04e-02,
1075,6.84e-01,5.96e-02,
1076,6.82e-01,6.04e-02,
1077,6.96e-01,5.92e-02,
1078,6.82e-01,6.00e-02,
1079,6.96e-01,6.04e-02,
1080,6.86e-01,5.96e-02,
1081,6.98e-01,6.00e-02,
1082,6.84e-01,6.00e-02,
1083,6.96e-01,6.04e-02,
1084,6.96e-01,6.00e-02,
1085,6.82e-01,5.92e-02,
1086,6.98e-01,6.04e-02,
1087,6.84e-01,5.96e-02,
1088,6.88e-01,6.04e-02,
1089,6.98e-01,5.96e-02,
1090,6.94e-01,6.00e-02,
1091,6.90e-01,5.96e-02,
1092,6.88e-01,5.92e-02,
1093,6.98e-01,6.00e-02,
1094,6.88e-01,6.00e-02,
1095,6.98e-01,6.04e-02,
1096,6.88e-01,5.96e-02,
1097,7.00e-01,6.00e-02,
1098,6.88e-01,6.00e-02,
1099,6.98e-01,5.96e-02,
1100,6.88e-01,6.04e-02,
1101,7.02e-01,5.96e-02,
1102,6.92e-01,5.92e-02,
1103,7.04e-01,6.00e-02,
1104,6.92e-01,5.92e-02,
1105,7.02e-01,6.00e-02,
1106,6.92e-01,5.96e-02,
1107,7.02e-01,5.92e-02,
1108,7.06e-01,5.92e-02,
1109,6.92e-01,6.00e-02,
1110,7.06e-01,5.96e-02,
1111,6.94e-01,6.00e-02,
1112,6.94e-01,5.96e-02,
1113,7.04e-01,5.88e-02,
1114,6.92e-01,5.92e-02,
1115,7.06e-01,5.84e-02,
1116,6.94e-01,5.92e-02,
1117,7.06e-01,5.80e-02,
1118,7.04e-01,5.84e-02,
1119,6.92e-01,5.72e-02,
1120,7.02e-01,5.72e-02,
1121,6.94e-01,5.56e-02,
1122,7.06e-01,5.52e-02,
1123,6.96e-01,5.24e-02,
1124,6.96e-01,5.24e-02,
1125,7.08e-01,5.00e-02,
1126,6.96e-01,4.96e-02,
1127,7.08e-01,4.80e-02,
1128,7.06e-01,4.80e-02,
1129,6.98e-01,4.76e-02,
1130,7.10e-01,4.72e-02,
1131,6.98e-01,4.88e-02,
1132,7.04e-01,4.88e-02,
1133,6.98e-01,5.04e-02,
1134,7.10e-01,5.08e-02,
1135,7.00e-01,5.28e-02,
1136,7.00e-01,5.32e-02,
1137,7.12e-01,5.44e-02,
1138,7.00e-01,5.44e-02,
1139,7.14e-01,5.56e-02,
1140,7.02e-01,5.56e-02,
1141,7.10e-01,5.72e-02,
1142,7.02e-01,5.72e-02,
1143,7.10e-01,5.84e-02,
1144,7.00e-01,5.80e-02,
1145,7.12e-01,5.92e-02,
1146,7.02e-01,5.96e-02,
1147,7.14e-01,5.88e-02,
1148,7.00e-01,5.88e-02,
1149,7.14e-01,5.96e-02,
1150,7.14e-01,5.96e-02,
1151,7.02e-01,5.92e-02,
1152,7.02e-01,5.92e-02,
1153,7.14e-01,5.96e-02,
1154,7.02e-01,6.04e-02,
1155,7.14e-01,5.92e-02,
1156,7.14e-01,6.00e-02,
1157,7.02e-01,6.00e-02,
1158,7.16e-01,6.00e-02,
1159,7.04e-01,5.92e-02,
1160,7.06e-01,6.00e-02,
1161,7.18e-01,5.96e-02,
1162,7.08e-01,6.00e-02,
1163,7.20e-01,5.92e-02,
1164,7.18e-01,6.00e-02,
1165,7.04e-01,5.92e-02,
1166,7.20e-01,6.04e-02,
1167,7.06e-01,5.96e-02,
1168,7.20e-01,6.00e-02,
1169,7.06e-01,5.92e-02,
1170,7.08e-01,5.92e-02,
1171,7.20e-01,6.00e-02,
1172,7.18e-01,5.96e-02,
1173,7.08e-01,6.00e-02,
1174,7.08e-01,6.00e-02,
1175,7.24e-01,5.96e-02,
1176,7.20e-01,6.00e-02,
1177,7.10e-01,5.96e-02,
1178,7.10e-01,6.00e-02,
1179,7.20e-01,5.96e-02,
1180,7.10e-01,6.00e-02,
1181,7.20e-01,5.92e-02,
1182,7.10e-01,5.92e-02,
1183,7.22e-01,6.04e-02,
1184,7.24e-01,6.00e-02,
1185,7.14e-01,5.96e-02,
1186,7.12e-01,6.00e-02,
1187,7.26e-01,5.92e-02,
1188,7.14e-01,5.96e-02,
1189,7.24e-01,6.04e-02,
1190,7.22e-01,5.92e-02,
1191,4.30e-01,6.08e-02,
1192,4.30e-01,6.00e-02,
1193,4.40e-01,6.12e-02,
1194,4.30e-01,6.08e-02,
1195,4.40e-01,6.00e-02,
1196,4.30e-01,6.08e-02,
1197,4.42e-01,6.12e-02,
1198,4.42e-01,6.08e-02,
1199,4.32e-01,6.16e-02,
