X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.465000e+00,5.000000e-03
805,1.78e-01,1.34e-01,
806,1.78e-01,1.32e-01,
807,1.82e-01,1.34e-01,
808,1.84e-01,1.32e-01,
809,1.76e-01,1.34e-01,
810,1.78e-01,1.32e-01,
811,1.85e-01,1.34e-01,
812,1.81e-01,1.34e-01,
813,6.80e-02,1.30e-01,
814,7.20e-02,1.30e-01,
815,6.80e-02,1.10e-01,
816,6.96e-02,1.04e-01,
817,7.20e-02,8.60e-02,
818,6.64e-02,8.80e-02,
819,7.20e-02,8.40e-02,
820,7.04e-02,8.40e-02,
821,6.72e-02,9.20e-02,
822,7.28e-02,9.20e-02,
823,6.64e-02,1.02e-01,
824,7.28e-02,1.04e-01,
825,6.88e-02,1.16e-01,
826,6.88e-02,1.16e-01,
827,7.12e-02,1.24e-01,
828,7.36e-02,1.24e-01,
829,6.88e-02,1.30e-01,
830,7.20e-02,1.30e-01,
831,6.88e-02,1.34e-01,
832,6.88e-02,1.34e-01,
833,7.44e-02,1.32e-01,
834,6.88e-02,1.34e-01,
835,7.44e-02,1.32e-01,
836,6.72e-02,1.32e-01,
837,7.44e-02,1.34e-01,
838,7.44e-02,1.34e-01,
839,6.72e-02,1.32e-01,
840,7.12e-02,1.32e-01,
841,7.28e-02,1.34e-01,
842,7.44e-02,1.34e-01,
843,7.12e-02,1.32e-01,
844,6.96e-02,1.32e-01,
845,7.44e-02,1.34e-01,
846,7.04e-02,1.32e-01,
847,7.36e-02,1.34e-01,
848,7.52e-02,1.34e-01,
849,7.12e-02,1.32e-01,
850,7.44e-02,1.34e-01,
851,6.88e-02,1.32e-01,
852,7.68e-02,1.32e-01,
853,7.12e-02,1.34e-01,
854,7.20e-02,1.32e-01,
855,7.84e-02,1.32e-01,
856,7.12e-02,1.32e-01,
857,7.52e-02,1.34e-01,
858,7.60e-02,1.32e-01,
859,7.20e-02,1.34e-01,
860,7.68e-02,1.32e-01,
861,7.20e-02,1.34e-01,
862,7.28e-02,1.34e-01,
863,7.68e-02,1.32e-01,
864,7.76e-02,1.32e-01,
865,7.28e-02,1.34e-01,
866,7.20e-02,1.34e-01,
867,7.84e-02,1.32e-01,
868,7.28e-02,1.34e-01,
869,7.52e-02,1.32e-01,
870,7.92e-02,1.34e-01,
871,7.20e-02,1.32e-01,
872,8.16e-02,1.32e-01,
873,7.36e-02,1.34e-01,
874,7.76e-02,1.32e-01,
875,7.20e-02,1.34e-01,
876,7.92e-02,1.34e-01,
877,7.44e-02,1.32e-01,
878,7.76e-02,1.32e-01,
879,7.36e-02,1.34e-01,
880,7.28e-02,1.34e-01,
881,8.16e-02,1.32e-01,
882,7.52e-02,1.34e-01,
883,7.84e-02,1.32e-01,
884,8.16e-02,1.32e-01,
885,7.52e-02,1.34e-01,
886,7.84e-02,1.34e-01,
887,7.44e-02,1.32e-01,
888,8.08e-02,1.32e-01,
889,7.20e-02,1.34e-01,
890,7.92e-02,1.32e-01,
891,7.44e-02,1.32e-01,
892,7.44e-02,1.32e-01,
893,8.24e-02,1.32e-01,
894,7.68e-02,1.32e-01,
895,8.08e-02,1.32e-01,
896,8.16e-02,1.32e-01,
897,7.44e-02,1.34e-01,
898,7.36e-02,1.32e-01,
899,7.92e-02,1.34e-01,
900,7.68e-02,1.34e-01,
901,8.08e-02,1.32e-01,
902,7.92e-02,1.34e-01,
903,7.60e-02,1.32e-01,
904,7.52e-02,1.32e-01,
905,8.08e-02,1.34e-01,
906,7.76e-02,1.32e-01,
907,8.24e-02,1.34e-01,
908,8.08e-02,1.32e-01,
909,7.68e-02,1.34e-01,
910,8.16e-02,1.34e-01,
911,7.52e-02,1.32e-01,
912,8.40e-02,1.30e-01,
913,7.84e-02,1.34e-01,
914,8.24e-02,1.32e-01,
915,7.76e-02,1.34e-01,
916,7.76e-02,1.32e-01,
917,8.32e-02,1.34e-01,
918,8.40e-02,1.30e-01,
919,7.76e-02,1.34e-01,
920,8.24e-02,1.32e-01,
921,7.84e-02,1.34e-01,
922,8.32e-02,1.32e-01,
923,7.92e-02,1.28e-01,
924,8.64e-02,1.30e-01,
925,8.00e-02,1.34e-01,
926,8.00e-02,1.34e-01,
927,8.40e-02,1.30e-01,
928,8.00e-02,1.32e-01,
929,8.40e-02,1.34e-01,
930,8.56e-02,1.34e-01,
931,7.76e-02,1.30e-01,
932,7.92e-02,1.32e-01,
933,8.48e-02,1.30e-01,
934,8.24e-02,1.34e-01,
935,7.92e-02,1.30e-01,
936,8.56e-02,1.34e-01,
937,7.84e-02,1.30e-01,
938,8.08e-02,1.30e-01,
939,8.56e-02,1.32e-01,
940,8.40e-02,1.34e-01,
941,7.92e-02,1.30e-01,
942,8.08e-02,1.30e-01,
943,8.64e-02,1.34e-01,
944,8.64e-02,1.30e-01,
945,8.08e-02,1.34e-01,
946,8.56e-02,1.32e-01,
947,8.00e-02,1.30e-01,
948,8.16e-02,1.34e-01,
949,8.56e-02,1.30e-01,
950,8.72e-02,1.30e-01,
951,8.00e-02,1.34e-01,
952,8.00e-02,1.34e-01,
953,8.56e-02,1.30e-01,
954,8.72e-02,1.30e-01,
955,8.24e-02,1.30e-01,
956,8.56e-02,1.30e-01,
957,8.16e-02,1.30e-01,
958,8.16e-02,1.30e-01,
959,8.56e-02,1.34e-01,
960,8.00e-02,1.30e-01,
961,8.80e-02,1.30e-01,
962,8.32e-02,1.30e-01,
963,8.80e-02,1.30e-01,
964,8.72e-02,1.32e-01,
965,8.40e-02,1.30e-01,
966,8.72e-02,1.30e-01,
967,8.32e-02,1.32e-01,
968,8.16e-02,1.30e-01,
969,8.80e-02,1.30e-01,
970,8.24e-02,1.30e-01,
971,9.04e-02,1.30e-01,
972,8.24e-02,1.30e-01,
973,8.64e-02,1.34e-01,
974,8.24e-02,1.30e-01,
975,8.96e-02,1.30e-01,
976,8.80e-02,1.30e-01,
977,8.24e-02,1.30e-01,
978,8.72e-02,1.30e-01,
979,8.24e-02,1.30e-01,
980,8.96e-02,1.30e-01,
981,8.40e-02,1.30e-01,
982,8.64e-02,1.30e-01,
983,8.88e-02,1.30e-01,
984,8.56e-02,1.30e-01,
985,9.12e-02,1.30e-01,
986,8.32e-02,1.30e-01,
987,9.12e-02,1.28e-01,
988,8.56e-02,1.30e-01,
989,9.12e-02,1.30e-01,
990,8.48e-02,1.30e-01,
991,9.04e-02,1.30e-01,
992,9.04e-02,1.30e-01,
993,8.56e-02,1.28e-01,
994,8.48e-02,1.30e-01,
995,9.12e-02,1.30e-01,
996,8.48e-02,1.30e-01,
997,9.12e-02,1.30e-01,
998,9.20e-02,1.30e-01,
999,8.64e-02,1.30e-01,
1000,8.32e-02,1.30e-01,
1001,9.36e-02,1.28e-01,
1002,8.96e-02,1.28e-01,
1003,8.56e-02,1.30e-01,
1004,9.28e-02,1.30e-01,
1005,8.56e-02,1.30e-01,
1006,9.28e-02,1.30e-01,
1007,8.72e-02,1.30e-01,
1008,8.72e-02,1.30e-01,
1009,9.28e-02,1.30e-01,
1010,8.56e-02,1.30e-01,
1011,9.20e-02,1.30e-01,
1012,8.72e-02,1.30e-01,
1013,9.28e-02,1.30e-01,
1014,9.12e-02,1.30e-01,
1015,8.88e-02,1.30e-01,
1016,8.72e-02,1.30e-01,
1017,9.12e-02,1.28e-01,
1018,9.36e-02,1.30e-01,
1019,8.72e-02,1.30e-01,
1020,9.20e-02,1.30e-01,
1021,8.64e-02,1.30e-01,
1022,9.36e-02,1.30e-01,
1023,8.80e-02,1.30e-01,
1024,8.72e-02,1.30e-01,
1025,9.36e-02,1.30e-01,
1026,8.64e-02,1.30e-01,
1027,9.44e-02,1.30e-01,
1028,9.36e-02,1.30e-01,
1029,8.88e-02,1.30e-01,
1030,9.60e-02,1.30e-01,
1031,8.80e-02,1.30e-01,
1032,9.12e-02,1.30e-01,
1033,9.44e-02,1.28e-01,
1034,9.28e-02,1.30e-01,
1035,8.88e-02,1.30e-01,
1036,9.52e-02,1.30e-01,
1037,8.96e-02,1.30e-01,
1038,9.04e-02,1.30e-01,
1039,9.36e-02,1.30e-01,
1040,9.12e-02,1.30e-01,
1041,9.76e-02,1.30e-01,
1042,9.04e-02,1.30e-01,
1043,9.60e-02,1.30e-01,
1044,8.88e-02,1.30e-01,
1045,9.68e-02,1.30e-01,
1046,9.20e-02,1.30e-01,
1047,9.44e-02,1.30e-01,
1048,9.20e-02,1.30e-01,
1049,9.76e-02,1.26e-01,
1050,9.84e-02,1.30e-01,
1051,9.04e-02,1.30e-01,
1052,9.60e-02,1.30e-01,
1053,9.28e-02,1.30e-01,
1054,9.12e-02,1.30e-01,
1055,9.92e-02,1.28e-01,
1056,9.76e-02,1.30e-01,
1057,9.20e-02,1.30e-01,
1058,9.76e-02,1.30e-01,
1059,9.12e-02,1.30e-01,
1060,9.84e-02,1.26e-01,
1061,9.12e-02,1.30e-01,
1062,9.28e-02,1.30e-01,
1063,9.68e-02,1.30e-01,
1064,9.84e-02,1.28e-01,
1065,9.44e-02,1.30e-01,
1066,9.68e-02,1.26e-01,
1067,9.28e-02,1.30e-01,
1068,9.28e-02,1.26e-01,
1069,9.92e-02,1.28e-01,
1070,9.36e-02,1.30e-01,
1071,1.00e-01,1.26e-01,
1072,1.01e-01,1.26e-01,
1073,9.28e-02,1.28e-01,
1074,1.02e-01,1.26e-01,
1075,9.36e-02,1.30e-01,
1076,1.00e-01,1.28e-01,
1077,9.44e-02,1.26e-01,
1078,9.44e-02,1.26e-01,
1079,9.92e-02,1.28e-01,
1080,9.44e-02,1.28e-01,
1081,9.92e-02,1.26e-01,
1082,9.52e-02,1.26e-01,
1083,1.00e-01,1.28e-01,
1084,9.60e-02,1.26e-01,
1085,1.01e-01,1.28e-01,
1086,9.60e-02,1.28e-01,
1087,1.00e-01,1.26e-01,
1088,9.68e-02,1.26e-01,
1089,9.92e-02,1.28e-01,
1090,1.00e-01,1.28e-01,
1091,9.60e-02,1.26e-01,
1092,9.52e-02,1.26e-01,
1093,1.03e-01,1.28e-01,
1094,9.92e-02,1.26e-01,
1095,9.36e-02,1.28e-01,
1096,9.44e-02,1.26e-01,
1097,1.01e-01,1.28e-01,
1098,9.52e-02,1.26e-01,
1099,1.02e-01,1.28e-01,
1100,1.02e-01,1.26e-01,
1101,9.60e-02,1.28e-01,
1102,1.02e-01,1.26e-01,
1103,9.60e-02,1.28e-01,
1104,9.52e-02,1.26e-01,
1105,1.02e-01,1.28e-01,
1106,1.02e-01,1.28e-01,
1107,9.60e-02,1.26e-01,
1108,1.02e-01,1.26e-01,
1109,9.76e-02,1.28e-01,
1110,9.84e-02,1.28e-01,
1111,1.02e-01,1.26e-01,
1112,9.68e-02,1.26e-01,
1113,1.05e-01,1.28e-01,
1114,9.84e-02,1.28e-01,
1115,1.02e-01,1.24e-01,
1116,1.05e-01,1.24e-01,
1117,9.84e-02,1.26e-01,
1118,9.92e-02,1.24e-01,
1119,1.02e-01,1.26e-01,
1120,9.76e-02,1.26e-01,
1121,1.03e-01,1.24e-01,
1122,1.06e-01,1.24e-01,
1123,9.84e-02,1.26e-01,
1124,1.04e-01,1.24e-01,
1125,9.92e-02,1.24e-01,
1126,1.00e-01,1.24e-01,
1127,1.05e-01,1.24e-01,
1128,1.00e-01,1.24e-01,
1129,1.05e-01,1.24e-01,
1130,9.76e-02,1.24e-01,
1131,1.06e-01,1.26e-01,
1132,1.00e-01,1.24e-01,
1133,1.06e-01,1.24e-01,
1134,1.04e-01,1.24e-01,
1135,9.92e-02,1.24e-01,
1136,1.06e-01,1.24e-01,
1137,9.92e-02,1.26e-01,
1138,1.06e-01,1.24e-01,
1139,1.00e-01,1.26e-01,
1140,9.92e-02,1.26e-01,
1141,1.06e-01,1.22e-01,
1142,1.01e-01,1.22e-01,
1143,1.06e-01,1.20e-01,
1144,1.02e-01,1.22e-01,
1145,1.08e-01,1.22e-01,
1146,1.03e-01,1.22e-01,
1147,1.02e-01,1.20e-01,
1148,1.06e-01,1.20e-01,
1149,1.01e-01,1.22e-01,
1150,1.04e-01,1.20e-01,
1151,1.01e-01,1.22e-01,
1152,1.09e-01,1.22e-01,
1153,1.02e-01,1.20e-01,
1154,1.03e-01,1.22e-01,
1155,1.09e-01,1.20e-01,
1156,1.00e-01,1.20e-01,
1157,1.07e-01,1.22e-01,
1158,1.02e-01,1.22e-01,
1159,1.09e-01,1.22e-01,
1160,1.08e-01,1.18e-01,
1161,1.01e-01,1.22e-01,
1162,1.06e-01,1.22e-01,
1163,1.03e-01,1.18e-01,
1164,1.07e-01,1.20e-01,
1165,1.01e-01,1.18e-01,
1166,1.04e-01,1.20e-01,
1167,1.08e-01,1.18e-01,
1168,1.05e-01,1.20e-01,
1169,1.10e-01,1.18e-01,
1170,1.02e-01,1.20e-01,
1171,1.08e-01,1.18e-01,
1172,1.05e-01,1.18e-01,
1173,1.10e-01,1.16e-01,
1174,1.02e-01,1.16e-01,
1175,1.10e-01,1.14e-01,
1176,1.03e-01,1.16e-01,
1177,1.11e-01,1.14e-01,
1178,1.06e-01,1.16e-01,
1179,1.09e-01,1.14e-01,
1180,1.06e-01,1.14e-01,
1181,1.09e-01,1.16e-01,
1182,1.11e-01,1.16e-01,
1183,1.06e-01,1.14e-01,
1184,1.06e-01,1.12e-01,
1185,1.09e-01,1.14e-01,
1186,1.07e-01,1.12e-01,
1187,1.10e-01,1.14e-01,
1188,1.09e-01,1.12e-01,
1189,1.05e-01,1.14e-01,
1190,1.11e-01,1.14e-01,
1191,1.03e-01,1.12e-01,
1192,1.10e-01,1.10e-01,
1193,1.05e-01,1.14e-01,
1194,1.06e-01,1.10e-01,
1195,1.10e-01,1.10e-01,
1196,1.06e-01,1.10e-01,
1197,1.11e-01,1.08e-01,
1198,1.11e-01,1.10e-01,
1199,1.07e-01,1.06e-01,
